  0.12322852E+01  0.96626426E+01
  0.12355713E+01  0.96588767E+01
  0.12388575E+01  0.96545555E+01
  0.12421436E+01  0.96496889E+01
  0.12454298E+01  0.96442879E+01
  0.12487159E+01  0.96383644E+01
  0.12520021E+01  0.96319315E+01
  0.12552882E+01  0.96250029E+01
  0.12585743E+01  0.96175931E+01
  0.12618605E+01  0.96097173E+01
  0.12651466E+01  0.96013914E+01
  0.12684328E+01  0.95926318E+01
  0.12717189E+01  0.95834553E+01
  0.12750050E+01  0.95738791E+01
  0.12782912E+01  0.95639209E+01
  0.12815773E+01  0.95535987E+01
  0.12848635E+01  0.95429307E+01
  0.12881496E+01  0.95319352E+01
  0.12914357E+01  0.95206310E+01
  0.12947219E+01  0.95090370E+01
  0.12980080E+01  0.94971719E+01
  0.13012942E+01  0.94850551E+01
  0.13045803E+01  0.94727057E+01
  0.13078664E+01  0.94601431E+01
  0.13111526E+01  0.94473867E+01
  0.13144387E+01  0.94344561E+01
  0.13177249E+01  0.94213710E+01
  0.13210110E+01  0.94081512E+01
  0.13242972E+01  0.93948164E+01
  0.13275833E+01  0.93813867E+01
  0.13308694E+01  0.93678820E+01
  0.13341556E+01  0.93543226E+01
  0.13374417E+01  0.93407286E+01
  0.13407279E+01  0.93271203E+01
  0.13440140E+01  0.93135181E+01
  0.13473001E+01  0.92999424E+01
  0.13505863E+01  0.92864137E+01
  0.13538724E+01  0.92729523E+01
  0.13571586E+01  0.92595788E+01
  0.13604447E+01  0.92463136E+01
  0.13637308E+01  0.92331769E+01
  0.13670170E+01  0.92201889E+01
  0.13703031E+01  0.92073697E+01
  0.13735893E+01  0.91947390E+01
  0.13768754E+01  0.91823162E+01
  0.13801616E+01  0.91701203E+01
  0.13834477E+01  0.91581701E+01
  0.13867338E+01  0.91464833E+01
  0.13900200E+01  0.91350775E+01
  0.13933061E+01  0.91239692E+01
  0.13965923E+01  0.91131741E+01
  0.13998784E+01  0.91027069E+01
  0.14031645E+01  0.90925815E+01
  0.14064507E+01  0.90828102E+01
  0.14097368E+01  0.90734044E+01
  0.14130230E+01  0.90643741E+01
  0.14163091E+01  0.90557276E+01
  0.14195952E+01  0.90474722E+01
  0.14228814E+01  0.90396133E+01
  0.14261675E+01  0.90321552E+01
  0.14294537E+01  0.90251003E+01
  0.14327398E+01  0.90184498E+01
  0.14360260E+01  0.90122034E+01
  0.14393121E+01  0.90063596E+01
  0.14425982E+01  0.90009154E+01
  0.14458844E+01  0.89958668E+01
  0.14491705E+01  0.89912088E+01
  0.14524567E+01  0.89869354E+01
  0.14557428E+01  0.89830400E+01
  0.14590289E+01  0.89795151E+01
  0.14623151E+01  0.89763530E+01
  0.14656012E+01  0.89735454E+01
  0.14688874E+01  0.89710839E+01
  0.14721735E+01  0.89689601E+01
  0.14754596E+01  0.89671654E+01
  0.14787458E+01  0.89656914E+01
  0.14820319E+01  0.89645299E+01
  0.14853181E+01  0.89636731E+01
  0.14886042E+01  0.89631134E+01
  0.14918904E+01  0.89628437E+01
  0.14951765E+01  0.89628573E+01
  0.14984626E+01  0.89631481E+01
  0.15017488E+01  0.89637105E+01
  0.15050349E+01  0.89645393E+01
  0.15083211E+01  0.89656298E+01
  0.15116072E+01  0.89669777E+01
  0.15148933E+01  0.89685793E+01
  0.15181795E+01  0.89704309E+01
  0.15214656E+01  0.89725291E+01
  0.15247518E+01  0.89748705E+01
  0.15280379E+01  0.89774515E+01
  0.15313240E+01  0.89802684E+01
  0.15346102E+01  0.89833168E+01
  0.15378963E+01  0.89865920E+01
  0.15411825E+01  0.89900884E+01
  0.15444686E+01  0.89937996E+01
  0.15477548E+01  0.89977185E+01
  0.15510409E+01  0.90018373E+01
  0.15543270E+01  0.90061476E+01
  0.15576132E+01  0.90106403E+01
  0.15608993E+01  0.90153064E+01
  0.15641855E+01  0.90201365E+01
  0.15674716E+01  0.90251215E+01
  0.15707577E+01  0.90302525E+01
  0.15740439E+01  0.90355214E+01
  0.15773300E+01  0.90409202E+01
  0.15806162E+01  0.90464422E+01
  0.15839023E+01  0.90520811E+01
  0.15871884E+01  0.90578319E+01
  0.15904746E+01  0.90636908E+01
  0.15937607E+01  0.90696554E+01
  0.15970469E+01  0.90757253E+01
  0.16003330E+01  0.90819028E+01
  0.16036192E+01  0.90881939E+01
  0.16069053E+01  0.90946108E+01
  0.16101914E+01  0.91011756E+01
  0.16134776E+01  0.91079279E+01
  0.16167637E+01  0.91149381E+01
  0.16200499E+01  0.91223304E+01
  0.16233360E+01  0.91303090E+01
  0.16266221E+01  0.91391415E+01
  0.16299083E+01  0.91490361E+01
  0.16331944E+01  0.91600125E+01
  0.16364806E+01  0.91719555E+01
  0.16397667E+01  0.91847404E+01
  0.16430528E+01  0.91982797E+01
  0.16463390E+01  0.92125184E+01
  0.16496251E+01  0.92274205E+01
  0.16529113E+01  0.92429589E+01
  0.16561974E+01  0.92591093E+01
  0.16594836E+01  0.92758475E+01
  0.16627697E+01  0.92931472E+01
  0.16660558E+01  0.93109795E+01
  0.16693420E+01  0.93293125E+01
  0.16726281E+01  0.93481114E+01
  0.16759143E+01  0.93673387E+01
  0.16792004E+01  0.93869545E+01
  0.16824865E+01  0.94069171E+01
  0.16857727E+01  0.94271836E+01
  0.16890588E+01  0.94477098E+01
  0.16923450E+01  0.94684511E+01
  0.16956311E+01  0.94893626E+01
  0.16989172E+01  0.95103994E+01
  0.17022034E+01  0.95315172E+01
  0.17054895E+01  0.95526719E+01
  0.17087757E+01  0.95738204E+01
  0.17120618E+01  0.95949202E+01
  0.17153480E+01  0.96159300E+01
  0.17186341E+01  0.96368093E+01
  0.17219202E+01  0.96575187E+01
  0.17252064E+01  0.96780201E+01
  0.17284925E+01  0.96982763E+01
  0.17317787E+01  0.97182514E+01
  0.17350648E+01  0.97379106E+01
  0.17383509E+01  0.97572205E+01
  0.17416371E+01  0.97761488E+01
  0.17449232E+01  0.97946643E+01
  0.17482094E+01  0.98127374E+01
  0.17514955E+01  0.98303394E+01
  0.17547816E+01  0.98474432E+01
  0.17580678E+01  0.98640228E+01
  0.17613539E+01  0.98800539E+01
  0.17646401E+01  0.98955131E+01
  0.17679262E+01  0.99103788E+01
  0.17712124E+01  0.99246304E+01
  0.17744985E+01  0.99382492E+01
  0.17777846E+01  0.99512175E+01
  0.17810708E+01  0.99635193E+01
  0.17843569E+01  0.99751398E+01
  0.17876431E+01  0.99860659E+01
  0.17909292E+01  0.99962856E+01
  0.17942153E+01  0.10005789E+02
  0.17975015E+01  0.10014566E+02
  0.18007876E+01  0.10022609E+02
  0.18040738E+01  0.10029912E+02
  0.18073599E+01  0.10036470E+02
  0.18106460E+01  0.10042279E+02
  0.18139322E+01  0.10047337E+02
  0.18172183E+01  0.10051640E+02
  0.18205045E+01  0.10055190E+02
  0.18237906E+01  0.10057987E+02
  0.18270768E+01  0.10060032E+02
  0.18303629E+01  0.10061328E+02
  0.18336490E+01  0.10061880E+02
  0.18369352E+01  0.10061691E+02
  0.18402213E+01  0.10060767E+02
  0.18435075E+01  0.10059116E+02
  0.18467936E+01  0.10056744E+02
  0.18500797E+01  0.10053661E+02
  0.18533659E+01  0.10049875E+02
  0.18566520E+01  0.10045398E+02
  0.18599382E+01  0.10040240E+02
  0.18632243E+01  0.10034414E+02
  0.18665104E+01  0.10027934E+02
  0.18697966E+01  0.10020813E+02
  0.18730827E+01  0.10013067E+02
  0.18763689E+01  0.10004712E+02
  0.18796550E+01  0.99957672E+01
  0.18829411E+01  0.99862505E+01
  0.18862273E+01  0.99761839E+01
  0.18895134E+01  0.99655931E+01
  0.18927996E+01  0.99545135E+01
  0.18960857E+01  0.99430151E+01
  0.18993719E+01  0.99313996E+01
  0.19026580E+01  0.99259152E+01
  0.19059441E+01  0.99362317E+01
  0.19092303E+01  0.99480480E+01
  0.19125164E+01  0.99600760E+01
  0.19158026E+01  0.99722043E+01
  0.19190887E+01  0.99844068E+01
  0.19223748E+01  0.99966746E+01
  0.19256610E+01  0.10009004E+02
  0.19289471E+01  0.10021395E+02
  0.19322333E+01  0.10033845E+02
  0.19355194E+01  0.10046356E+02
  0.19388055E+01  0.10058927E+02
  0.19420917E+01  0.10071559E+02
  0.19453778E+01  0.10084250E+02
  0.19486640E+01  0.10097002E+02
  0.19519501E+01  0.10109814E+02
  0.19552363E+01  0.10122685E+02
  0.19585224E+01  0.10135614E+02
  0.19618085E+01  0.10148600E+02
  0.19650947E+01  0.10161642E+02
  0.19683808E+01  0.10174738E+02
  0.19716670E+01  0.10187885E+02
  0.19749531E+01  0.10201082E+02
  0.19782392E+01  0.10214324E+02
  0.19815254E+01  0.10227609E+02
  0.19848115E+01  0.10240932E+02
  0.19880977E+01  0.10254289E+02
  0.19913838E+01  0.10267675E+02
  0.19946699E+01  0.10281085E+02
  0.19979561E+01  0.10294512E+02
  0.20012422E+01  0.10307949E+02
  0.20045284E+01  0.10321389E+02
  0.20078145E+01  0.10334824E+02
  0.20111007E+01  0.10348245E+02
  0.20143868E+01  0.10361642E+02
  0.20176729E+01  0.10375005E+02
  0.20209591E+01  0.10388323E+02
  0.20242452E+01  0.10401583E+02
  0.20275314E+01  0.10414771E+02
  0.20308175E+01  0.10427875E+02
  0.20341036E+01  0.10440878E+02
  0.20373898E+01  0.10453764E+02
  0.20406759E+01  0.10466516E+02
  0.20439621E+01  0.10479114E+02
  0.20472482E+01  0.10491539E+02
  0.20505343E+01  0.10503770E+02
  0.20538205E+01  0.10515783E+02
  0.20571066E+01  0.10527554E+02
  0.20603928E+01  0.10539060E+02
  0.20636789E+01  0.10550272E+02
  0.20669651E+01  0.10561163E+02
  0.20702512E+01  0.10571703E+02
  0.20735373E+01  0.10581862E+02
  0.20768235E+01  0.10591607E+02
  0.20801096E+01  0.10600903E+02
  0.20833958E+01  0.10609714E+02
  0.20866819E+01  0.10617998E+02
  0.20899680E+01  0.10625710E+02
  0.20932542E+01  0.10632798E+02
  0.20965403E+01  0.10639203E+02
  0.20998265E+01  0.10644853E+02
  0.21031126E+01  0.10649667E+02
  0.21063987E+01  0.10653554E+02
  0.21096849E+01  0.10656421E+02
  0.21129710E+01  0.10658182E+02
  0.21162572E+01  0.10658776E+02
  0.21195538E+01  0.10658229E+02
  0.21228504E+01  0.10656591E+02
  0.21261470E+01  0.10653876E+02
  0.21294436E+01  0.10650106E+02
  0.21327402E+01  0.10645309E+02
  0.21360368E+01  0.10639518E+02
  0.21393334E+01  0.10632769E+02
  0.21426300E+01  0.10625103E+02
  0.21459266E+01  0.10616562E+02
  0.21492233E+01  0.10607190E+02
  0.21525199E+01  0.10597032E+02
  0.21558165E+01  0.10586133E+02
  0.21591131E+01  0.10574539E+02
  0.21624097E+01  0.10562295E+02
  0.21657063E+01  0.10549445E+02
  0.21690029E+01  0.10536033E+02
  0.21722995E+01  0.10522099E+02
  0.21755961E+01  0.10507684E+02
  0.21788927E+01  0.10492826E+02
  0.21821893E+01  0.10477562E+02
  0.21854859E+01  0.10461926E+02
  0.21887826E+01  0.10445950E+02
  0.21920792E+01  0.10429666E+02
  0.21953758E+01  0.10413103E+02
  0.21986724E+01  0.10396287E+02
  0.22019690E+01  0.10379244E+02
  0.22052656E+01  0.10361999E+02
  0.22085622E+01  0.10344574E+02
  0.22118588E+01  0.10326990E+02
  0.22151554E+01  0.10309267E+02
  0.22184520E+01  0.10291422E+02
  0.22217486E+01  0.10273475E+02
  0.22250453E+01  0.10255440E+02
  0.22283419E+01  0.10237332E+02
  0.22316385E+01  0.10219167E+02
  0.22349351E+01  0.10200956E+02
  0.22382317E+01  0.10182713E+02
  0.22415283E+01  0.10164449E+02
  0.22448249E+01  0.10146175E+02
  0.22481215E+01  0.10127900E+02
  0.22514181E+01  0.10109635E+02
  0.22547147E+01  0.10091389E+02
  0.22580113E+01  0.10073169E+02
  0.22613079E+01  0.10054984E+02
  0.22646046E+01  0.10036842E+02
  0.22679012E+01  0.10018749E+02
  0.22711978E+01  0.10000714E+02
  0.22744944E+01  0.99827423E+01
  0.22777910E+01  0.99648419E+01
  0.22810876E+01  0.99470198E+01
  0.22843842E+01  0.99292830E+01
  0.22876808E+01  0.99116393E+01
  0.22909774E+01  0.98940972E+01
  0.22942740E+01  0.98766661E+01
  0.22975706E+01  0.98593568E+01
  0.23008672E+01  0.98421827E+01
  0.23041639E+01  0.98251611E+01
  0.23074605E+01  0.98083156E+01
  0.23107571E+01  0.97916828E+01
  0.23140537E+01  0.97753253E+01
  0.23173503E+01  0.97593726E+01
  0.23206469E+01  0.97441609E+01
  0.23239435E+01  0.97308894E+01
  0.23272401E+01  0.97243858E+01
  0.23305367E+01  0.97290306E+01
  0.23338333E+01  0.97383619E+01
  0.23371299E+01  0.97488654E+01
  0.23404265E+01  0.97597159E+01
  0.23437232E+01  0.97706638E+01
  0.23470198E+01  0.97816078E+01
  0.23503164E+01  0.97924965E+01
  0.23536130E+01  0.98032993E+01
  0.23569096E+01  0.98139949E+01
  0.23602062E+01  0.98245675E+01
  0.23635028E+01  0.98350040E+01
  0.23667994E+01  0.98452930E+01
  0.23700960E+01  0.98554243E+01
  0.23733926E+01  0.98653887E+01
  0.23766892E+01  0.98751773E+01
  0.23799858E+01  0.98847818E+01
  0.23832825E+01  0.98941942E+01
  0.23865791E+01  0.99034068E+01
  0.23898757E+01  0.99124121E+01
  0.23931723E+01  0.99212031E+01
  0.23964689E+01  0.99297726E+01
  0.23997655E+01  0.99381139E+01
  0.24030621E+01  0.99462204E+01
  0.24063587E+01  0.99540858E+01
  0.24096553E+01  0.99617039E+01
  0.24129519E+01  0.99690686E+01
  0.24162485E+01  0.99761744E+01
  0.24195451E+01  0.99830156E+01
  0.24228418E+01  0.99895870E+01
  0.24261384E+01  0.99958836E+01
  0.24294350E+01  0.10001901E+02
  0.24327316E+01  0.10007634E+02
  0.24360282E+01  0.10013079E+02
  0.24393248E+01  0.10018232E+02
  0.24426214E+01  0.10023090E+02
  0.24459180E+01  0.10027649E+02
  0.24492146E+01  0.10031908E+02
  0.24525112E+01  0.10035863E+02
  0.24558078E+01  0.10039513E+02
  0.24591045E+01  0.10042856E+02
  0.24624011E+01  0.10045893E+02
  0.24656977E+01  0.10048622E+02
  0.24689943E+01  0.10051044E+02
  0.24722909E+01  0.10053160E+02
  0.24755875E+01  0.10054972E+02
  0.24788841E+01  0.10056482E+02
  0.24821807E+01  0.10057692E+02
  0.24854773E+01  0.10058608E+02
  0.24887739E+01  0.10059232E+02
  0.24920705E+01  0.10059571E+02
  0.24953671E+01  0.10059630E+02
  0.24986638E+01  0.10059417E+02
  0.25019604E+01  0.10058939E+02
  0.25052570E+01  0.10058206E+02
  0.25085536E+01  0.10057226E+02
  0.25118502E+01  0.10056011E+02
  0.25151468E+01  0.10054573E+02
  0.25184434E+01  0.10052922E+02
  0.25217400E+01  0.10051074E+02
  0.25250366E+01  0.10049042E+02
  0.25283332E+01  0.10046842E+02
  0.25316298E+01  0.10044488E+02
  0.25349264E+01  0.10041999E+02
  0.25382231E+01  0.10039392E+02
  0.25415197E+01  0.10036684E+02
  0.25448163E+01  0.10033895E+02
  0.25481129E+01  0.10031042E+02
  0.25514095E+01  0.10028147E+02
  0.25547061E+01  0.10025227E+02
  0.25580027E+01  0.10022302E+02
  0.25612993E+01  0.10019392E+02
  0.25645959E+01  0.10016516E+02
  0.25678925E+01  0.10013690E+02
  0.25711891E+01  0.10010934E+02
  0.25744857E+01  0.10008263E+02
  0.25777824E+01  0.10005693E+02
  0.25810790E+01  0.10003237E+02
  0.25843756E+01  0.10000910E+02
  0.25876722E+01  0.99987225E+01
  0.25909688E+01  0.99966841E+01
  0.25942654E+01  0.99948033E+01
  0.25975620E+01  0.99930869E+01
  0.26008586E+01  0.99915402E+01
  0.26041552E+01  0.99901668E+01
  0.26074518E+01  0.99889692E+01
  0.26107484E+01  0.99879482E+01
  0.26140450E+01  0.99871036E+01
  0.26173417E+01  0.99864340E+01
  0.26206383E+01  0.99859372E+01
  0.26239349E+01  0.99856098E+01
  0.26272315E+01  0.99854481E+01
  0.26305281E+01  0.99854474E+01
  0.26338247E+01  0.99856027E+01
  0.26371213E+01  0.99859087E+01
  0.26404179E+01  0.99863597E+01
  0.26437145E+01  0.99869497E+01
  0.26470111E+01  0.99876727E+01
  0.26503077E+01  0.99885225E+01
  0.26536044E+01  0.99894932E+01
  0.26569010E+01  0.99905785E+01
  0.26601976E+01  0.99917724E+01
  0.26634942E+01  0.99930690E+01
  0.26667908E+01  0.99944625E+01
  0.26700874E+01  0.99959471E+01
  0.26733840E+01  0.99975173E+01
  0.26766806E+01  0.99991677E+01
  0.26799772E+01  0.10000893E+02
  0.26832738E+01  0.10002688E+02
  0.26865704E+01  0.10004549E+02
  0.26898670E+01  0.10006469E+02
  0.26931637E+01  0.10008445E+02
  0.26964603E+01  0.10010472E+02
  0.26997569E+01  0.10012546E+02
  0.27030535E+01  0.10014663E+02
  0.27063501E+01  0.10016818E+02
  0.27096467E+01  0.10019009E+02
  0.27129433E+01  0.10021230E+02
  0.27162399E+01  0.10023480E+02
  0.27195365E+01  0.10025753E+02
  0.27228331E+01  0.10028047E+02
  0.27261297E+01  0.10030360E+02
  0.27294263E+01  0.10032686E+02
  0.27327230E+01  0.10035025E+02
  0.27360196E+01  0.10037373E+02
  0.27393162E+01  0.10039727E+02
  0.27426128E+01  0.10042085E+02
  0.27459094E+01  0.10044445E+02
  0.27492060E+01  0.10046804E+02
  0.27525026E+01  0.10049160E+02
  0.27557992E+01  0.10051512E+02
  0.27590958E+01  0.10053856E+02
  0.27623924E+01  0.10056193E+02
  0.27656890E+01  0.10058519E+02
  0.27689856E+01  0.10060834E+02
  0.27722823E+01  0.10063135E+02
  0.27755789E+01  0.10065423E+02
  0.27788755E+01  0.10067695E+02
  0.27821721E+01  0.10069950E+02
  0.27854687E+01  0.10072189E+02
  0.27887653E+01  0.10074409E+02
  0.27920619E+01  0.10076610E+02
  0.27953585E+01  0.10078791E+02
  0.27986551E+01  0.10080952E+02
  0.28019517E+01  0.10083093E+02
  0.28052483E+01  0.10085212E+02
  0.28085449E+01  0.10087310E+02
  0.28118416E+01  0.10089386E+02
  0.28151382E+01  0.10091440E+02
  0.28184348E+01  0.10093472E+02
  0.28217314E+01  0.10095482E+02
  0.28250280E+01  0.10097469E+02
  0.28283246E+01  0.10099433E+02
  0.28316212E+01  0.10101375E+02
  0.28349178E+01  0.10103293E+02
  0.28382144E+01  0.10105189E+02
  0.28415110E+01  0.10107062E+02
  0.28448076E+01  0.10108912E+02
  0.28481042E+01  0.10110738E+02
  0.28514009E+01  0.10112542E+02
  0.28546975E+01  0.10114321E+02
  0.28579941E+01  0.10116077E+02
  0.28612907E+01  0.10117809E+02
  0.28645873E+01  0.10119517E+02
  0.28678839E+01  0.10121201E+02
  0.28711805E+01  0.10122859E+02
  0.28744771E+01  0.10124493E+02
  0.28777737E+01  0.10126100E+02
  0.28810703E+01  0.10127682E+02
  0.28843669E+01  0.10129236E+02
  0.28876636E+01  0.10130764E+02
  0.28909602E+01  0.10132263E+02
  0.28942568E+01  0.10133734E+02
  0.28975534E+01  0.10135175E+02
  0.29008500E+01  0.10136587E+02
  0.29041466E+01  0.10137967E+02
  0.29074432E+01  0.10139315E+02
  0.29107398E+01  0.10140630E+02
  0.29140364E+01  0.10141911E+02
  0.29173330E+01  0.10143157E+02
  0.29206296E+01  0.10144368E+02
  0.29239262E+01  0.10145541E+02
  0.29272229E+01  0.10146676E+02
  0.29305195E+01  0.10147771E+02
  0.29338161E+01  0.10148826E+02
  0.29371127E+01  0.10149839E+02
  0.29404093E+01  0.10150809E+02
  0.29437059E+01  0.10151735E+02
  0.29470025E+01  0.10152616E+02
  0.29502991E+01  0.10153450E+02
  0.29535957E+01  0.10154237E+02
  0.29568923E+01  0.10154975E+02
  0.29601889E+01  0.10155663E+02
  0.29634855E+01  0.10156300E+02
  0.29667822E+01  0.10156885E+02
  0.29700788E+01  0.10157418E+02
  0.29733754E+01  0.10157897E+02
  0.29766720E+01  0.10158322E+02
  0.29799686E+01  0.10158691E+02
  0.29832652E+01  0.10159005E+02
  0.29865618E+01  0.10159263E+02
  0.29898584E+01  0.10159464E+02
  0.29931550E+01  0.10159608E+02
  0.29964516E+01  0.10159694E+02
  0.29997482E+01  0.10159723E+02
  
  0.00000000E+00  0.10769208E+02
  0.32907743E-02  0.10770583E+02
  0.65815486E-02  0.10774525E+02
  0.98723229E-02  0.10780586E+02
  0.13163097E-01  0.10788258E+02
  0.16453872E-01  0.10797106E+02
  0.19744646E-01  0.10806803E+02
  0.23035420E-01  0.10817118E+02
  0.26326195E-01  0.10827889E+02
  0.29616969E-01  0.10839006E+02
  0.32907743E-01  0.10850390E+02
  0.36198517E-01  0.10861984E+02
  0.39489292E-01  0.10873747E+02
  0.42780066E-01  0.10885650E+02
  0.46070840E-01  0.10897667E+02
  0.49361615E-01  0.10909783E+02
  0.52652389E-01  0.10921982E+02
  0.55943163E-01  0.10934254E+02
  0.59233938E-01  0.10946589E+02
  0.62524712E-01  0.10958980E+02
  0.65815486E-01  0.10971420E+02
  0.69106261E-01  0.10983905E+02
  0.72397035E-01  0.10996429E+02
  0.75687809E-01  0.11008989E+02
  0.78978584E-01  0.11021580E+02
  0.82269358E-01  0.11034200E+02
  0.85560132E-01  0.11046846E+02
  0.88850906E-01  0.11059514E+02
  0.92141681E-01  0.11072203E+02
  0.95432455E-01  0.11084908E+02
  0.98723229E-01  0.11097629E+02
  0.10201400E+00  0.11110362E+02
  0.10530478E+00  0.11123106E+02
  0.10859555E+00  0.11135857E+02
  0.11188633E+00  0.11148614E+02
  0.11517710E+00  0.11161374E+02
  0.11846788E+00  0.11174135E+02
  0.12175865E+00  0.11186894E+02
  0.12504942E+00  0.11199649E+02
  0.12834020E+00  0.11212398E+02
  0.13163097E+00  0.11225137E+02
  0.13492175E+00  0.11237864E+02
  0.13821252E+00  0.11250577E+02
  0.14150330E+00  0.11263272E+02
  0.14479407E+00  0.11275947E+02
  0.14808484E+00  0.11288599E+02
  0.15137562E+00  0.11301224E+02
  0.15466639E+00  0.11313820E+02
  0.15795717E+00  0.11326382E+02
  0.16124794E+00  0.11338908E+02
  0.16453872E+00  0.11351394E+02
  0.16782949E+00  0.11363836E+02
  0.17112026E+00  0.11376230E+02
  0.17441104E+00  0.11388573E+02
  0.17770181E+00  0.11400859E+02
  0.18099259E+00  0.11413084E+02
  0.18428336E+00  0.11425245E+02
  0.18757414E+00  0.11437335E+02
  0.19086491E+00  0.11449350E+02
  0.19415568E+00  0.11461285E+02
  0.19744646E+00  0.11473133E+02
  0.20073723E+00  0.11484890E+02
  0.20402801E+00  0.11496550E+02
  0.20731878E+00  0.11508105E+02
  0.21060956E+00  0.11519549E+02
  0.21390033E+00  0.11530875E+02
  0.21719110E+00  0.11542077E+02
  0.22048188E+00  0.11553145E+02
  0.22377265E+00  0.11564073E+02
  0.22706343E+00  0.11574852E+02
  0.23035420E+00  0.11585473E+02
  0.23364498E+00  0.11595926E+02
  0.23693575E+00  0.11606203E+02
  0.24022652E+00  0.11616293E+02
  0.24351730E+00  0.11626186E+02
  0.24680807E+00  0.11635870E+02
  0.25009885E+00  0.11645335E+02
  0.25338962E+00  0.11654568E+02
  0.25668040E+00  0.11663557E+02
  0.25997117E+00  0.11672290E+02
  0.26326195E+00  0.11680752E+02
  0.26655272E+00  0.11688931E+02
  0.26984349E+00  0.11696813E+02
  0.27313427E+00  0.11704383E+02
  0.27642504E+00  0.11711627E+02
  0.27971582E+00  0.11718530E+02
  0.28300659E+00  0.11725077E+02
  0.28629737E+00  0.11731254E+02
  0.28958814E+00  0.11737046E+02
  0.29287891E+00  0.11742438E+02
